Date,Close,High,Low,Open,Volume
2020-06-30,26.969860076904297,27.07137845608979,26.52995140331356,26.783744930907442,2713300
2020-07-01,27.232114791870117,27.468991558163083,26.98678125297091,27.13059802183595,2393700
2020-07-02,27.663570404052734,28.247295943603696,27.56205362047004,27.841225582112546,2527300
2020-07-06,27.942739486694336,28.56030496619721,27.832764327127546,28.213453033129568,2606700
2020-07-07,27.265953063964844,27.79046010760675,27.21519306858283,27.553586583476807,2959600
2020-07-08,27.09676170349121,27.46899528944582,26.817589741185625,27.375936892957167,4172800
2020-07-09,26.673768997192383,27.3590128339154,26.614548999566985,27.34209283459386,2143300
2020-07-10,26.69915008544922,26.817588479110032,26.513034914810955,26.665311696960494,2069400
2020-07-13,26.242319107055664,27.15597649461206,26.20847910788248,26.936022954306242,2698400
2020-07-14,26.521493911743164,26.580712299542665,25.988525194387552,26.13234197057779,3438200
2020-07-15,27.13905906677246,27.232114221511505,26.876803920253696,27.03753907170463,2448300
2020-07-16,26.919103622436523,27.15597716820448,26.76682684953997,26.809126849555685,2266600
2020-07-17,26.61454963684082,26.995241562791303,26.56379125124075,26.995241562791303,2295500
2020-07-20,26.74144744873047,26.78374583356167,26.419973915125496,26.732987449048238,1553600
2020-07-21,27.43515396118164,27.621270745173,27.00370361681091,27.07138200728592,2483800
2020-07-22,27.849679946899414,27.849679946899414,27.384391259926627,27.384391259926627,1709900
2020-07-23,27.545135498046875,27.748169079064976,27.4266954774323,27.621273897718808,2252800
2020-07-24,27.714324951171875,27.798924953313854,27.36747301029002,27.511291400351332,2693300
2020-07-27,28.408031463623047,28.424948236536146,27.824302756160087,28.01887791626106,2189800
2020-07-28,28.365726470947266,28.458784846684406,28.171151334023993,28.298049705876394,1935700
2020-07-29,28.382652282714844,28.6279874640638,28.078098709614114,28.441870674466617,2419900
2020-07-30,27.849679946899414,28.069636711245757,27.697406407099507,27.866599946246048,2630200
2020-07-31,27.51974868774414,27.91736061402908,27.20673676022194,27.91736061402908,2739800
2020-08-03,27.48591423034668,27.62127101260725,27.14752066111513,27.595889397260724,1806000
2020-08-04,27.32517433166504,27.460531106489952,27.09675916905548,27.27441755808074,1724300
2020-08-05,28.14577865600586,28.44187061413667,27.62972990569762,27.64664990718514,3199900
2020-08-06,28.137311935424805,28.238831925926437,27.883518413490165,28.010416788037347,1803700
2020-08-07,28.15423011779785,28.21344849485749,27.81583985276557,27.891978227150748,1886200
2020-08-10,28.357271194458008,28.391111194283326,28.16269603620242,28.306511194720024,1616800
2020-08-11,28.611066818237305,29.008678777182652,28.56030681481016,28.56030681481016,2337400
2020-08-12,28.687204360961914,28.932539529526768,28.627985972295935,28.87332114086079,1759500
2020-08-13,28.881778717041016,29.04251710504628,28.534926781520255,28.75488355652955,1728700
2020-08-14,29.338607788085938,29.524724554819237,29.05943263798599,29.194789406384775,4430600
2020-08-17,29.33014678955078,29.583943559383076,29.23709163139359,29.465506787946662,2073600
2020-08-18,29.2286319732666,29.660083929117018,29.050976804227112,29.634702314139805,1498900
2020-08-19,29.093273162841797,29.541641861176174,29.05943316334034,29.186331547890813,1821400
2020-08-20,29.000213623046875,29.000213623046875,28.577223327601455,28.88177685666773,2411800
2020-08-21,28.737964630126953,29.03405657621026,28.67874624091029,29.008678188591745,1784500
2020-08-24,28.687204360961914,29.008677918834476,28.636444359036727,28.991757918192747,1819100
2020-08-25,28.983295440673828,29.00021544081139,28.661825119540296,28.822560280107062,2279900
2020-08-26,28.551847457885742,29.034056179001666,28.424949067208864,29.017136178434075,2081100
2020-08-27,28.16269874572754,28.72950427511384,27.968123568751928,28.69566427203278,3010000
2020-08-28,28.924076080322266,28.932537693686292,28.306510618305854,28.467249000622964,3044300
2020-08-31,27.84122085571289,28.73796143541468,27.824300856794764,28.70412143757843,4643700
2020-09-01,28.509546279907227,28.594143047305838,28.018875992947798,28.154232757081466,3727400
2020-09-02,28.2811279296875,28.57721980918059,28.05271281101021,28.450324672466174,3072400
2020-09-03,27.824304580688477,28.399571712256954,27.77354780430083,28.298054932321413,3495000
2020-09-04,28.069637298583984,28.17115406962806,27.418231832327905,28.018877299481964,4172700
2020-09-08,27.468992233276367,27.739705778127504,27.299795460954403,27.494370619618657,3179600
2020-09-09,28.103477478027344,28.204994249721775,27.672025550796032,27.934280707096633,3181900
2020-09-10,27.866601943969727,28.475709055475118,27.79046355503155,28.42494905379629,3167100
2020-09-11,28.391111373901367,28.416489760350913,28.027339441377755,28.264212987333586,3331300
2020-09-14,29.118650436401367,29.169410433714248,28.69566014027356,28.847936905052357,5550700
2020-09-15,28.86485481262207,29.321685073856745,28.83101804402513,29.262466694862578,2277700
2020-09-16,29.04252052307129,29.372452497254994,28.898702118306854,29.127117306701827,3184200
2020-09-17,28.704120635986328,28.99175415524238,28.543385491492547,28.881775778925725,4631100
2020-09-18,28.213455200195312,28.839482341386734,28.188076811755213,28.661827167985486,3159500
2020-09-21,27.655107498168945,27.672027499169346,27.164440377798254,27.511292330405883,4000500
2020-09-22,27.333637237548828,27.705867579124266,27.181360455277005,27.61280918694035,3030800
2020-09-23,26.445354461669922,27.27441669831315,26.436894461812543,27.11367831460295,2797200
2020-09-24,27.215198516845703,27.494373706595812,26.073125822974337,26.166184219557707,3742000
2020-09-25,27.257497787475586,27.30825456148751,26.40305551712713,26.589172294264436,2702700
2020-09-28,27.62126922607422,27.798924386208004,27.21519567839694,27.578967612286142,2105600
2020-09-29,27.570505142211914,27.849677034335382,27.426686776386234,27.756621888400602,1904800
2020-09-30,28.221912384033203,28.518004293219974,27.739703716409164,27.815842096937157,2983200
2020-10-01,28.0019588470459,28.687204350566965,27.883522069756857,28.60260757454912,3101200
2020-10-02,28.137311935424805,28.357268687685284,27.49436813137974,27.536666513842224,2395600
2020-10-05,28.746423721313477,28.99175889817114,28.49263015742911,28.49263015742911,2388600
2020-10-06,28.408031463623047,28.991756943925974,28.25575469012489,28.89869855710376,3108600
2020-10-07,29.01712989807129,29.093268270566274,28.873314765113776,28.95791152248179,2315400
2020-10-08,29.905414581298828,29.930796195178274,29.0255971610395,29.203252322395322,4811000
2020-10-09,30.30302619934082,30.480681358827937,29.92233426675412,30.133829426284507,4227100
2020-10-12,30.083070755004883,30.413002666706515,30.074609141948017,30.387621054695742,2664000
2020-10-13,29.685457229614258,30.023850735930132,29.575478855987654,30.023850735930132,2374500
2020-10-14,29.685457229614258,30.01538912333443,29.60931885205117,29.778515605209105,2063600
2020-10-15,29.753135681152344,29.82081567711585,29.25401023314072,29.321687001944394,1823200
2020-10-16,29.82927703857422,30.091532208353648,29.61778187083085,29.973095430762985,1983200
2020-10-19,29.44858741760254,30.006934514280125,29.40628580361965,29.913876126973854,2144500
2020-10-20,30.159210205078125,30.286105360987833,29.490884744943216,29.550103129799734,3035700
2020-10-21,30.44684600830078,30.66679956453733,30.201510837266042,30.201510837266042,2201500
2020-10-22,30.632957458496094,30.692175843690073,30.294567146981908,30.55681907365241,2111200
2020-10-23,30.861373901367188,31.064410678479646,30.734478739436984,30.97135229010144,2311000
2020-10-26,30.277650833129883,30.666801190965725,30.176130822873304,30.616041185837435,2317300
2020-10-27,29.98155403137207,30.387624369076505,29.939255642953725,30.387624369076505,1585300
2020-10-28,29.01712989807129,29.287843394240255,28.721038020123803,29.194785024839778,3323900
2020-10-29,28.526470184326172,28.966380534777876,28.272673393063847,28.966380534777876,3419200
2020-10-30,28.898698806762695,28.949458807420616,28.526468483418142,28.56030525669669,2468400
2020-11-02,28.8394832611084,29.025600054698657,28.289594494861014,29.025600054698657,3012800
2020-11-03,29.27092933654785,29.939254827703714,29.12711417440955,29.313230950974496,2916500
2020-11-04,29.558563232421875,29.990015178184546,29.177874515426744,29.558563232421875,3873400
2020-11-05,30.844459533691406,30.886757928725824,30.083078741589873,30.573745932878328,3583300
2020-11-06,31.098249435424805,31.29282783834916,30.776779089637383,30.81907747964517,3337600
2020-11-09,32.30800247192383,33.26396158726171,32.18956568770079,32.925568009058466,5450000
2020-11-10,32.900184631347656,32.96786462758971,32.181102420654916,32.181102420654916,3229100
2020-11-11,33.06092071533203,33.10321909646906,32.63793044964248,32.908643961511025,2588800
2020-11-12,32.30800247192383,33.07784479653389,32.23186407818611,32.95940801231085,2438800
2020-11-13,33.137054443359375,33.170894437680964,32.54487067852895,32.73944580513887,3644000
2020-11-16,34.270668029785156,34.456784769189134,33.585425902269506,33.653102662951305,4781600
2020-11-17,34.456787109375,34.47370710748446,33.73770493910115,33.796923318904426,3713800
2020-11-18,34.54985046386719,35.048979184959485,34.29605690997418,34.61752723889726,6026700
2020-11-19,34.44832992553711,34.72750183618218,34.135314790332934,34.414489928137776,2566300
2020-11-20,34.63444137573242,34.82055812308524,34.36372786712446,34.516004619111385,2417600
2020-11-23,34.735965728759766,34.981297658106115,34.50755057206352,34.97283927178106,1930200
2020-11-24,35.4042854309082,35.53964219251437,35.00667675896745,35.12511352197787,2928200
2020-11-25,35.15895462036133,35.53964330562966,34.90515786063597,35.50580653453815,2107600
2020-11-27,35.02360153198242,35.42121025812522,34.76980474560848,35.37045348257859,1721800
2020-11-30,34.32143783569336,34.744428199186906,34.11840426842626,34.71058819558893,3559500
2020-12-01,35.573486328125,35.793443108298405,34.786724051274234,34.955920829755286,4061700
2020-12-02,36.05569839477539,36.13183679079879,35.42121283696719,35.48889284550374,2611400
2020-12-03,36.377166748046875,36.54636351788839,36.258729977305805,36.30102836297619,4008400
2020-12-04,36.46176528930664,37.197770789770246,36.39408851438086,36.62250368068059,2664300
2020-12-07,35.979557037353516,36.537904153181984,35.81882187104962,36.46176576342537,2241000
2020-12-08,36.15721130371094,36.537899981872954,35.92033454753303,36.18258968834579,3582100
2020-12-09,35.581947326660156,36.241811201448925,35.294313776364525,36.241811201448925,2439200
2020-12-10,36.072608947753906,36.32640245896434,35.201250042639565,35.24354842331471,2703000
2020-12-11,35.78498077392578,36.14029432429796,35.53118722489427,35.78498077392578,2978800
2020-12-14,35.6885986328125,36.34539206455224,35.58624218680907,36.166267470583065,2412200
2020-12-15,36.18332290649414,36.55010368357245,35.68006904206626,35.884781926943255,2381700
2020-12-16,36.464805603027344,36.55010209237062,36.10655644316259,36.21744122853835,2507000
2020-12-17,37.096012115478516,37.292196651603234,36.44774705764215,36.678051492358804,2642700
2020-12-18,36.32832336425781,37.34336573944503,35.978602608617514,37.1045330050132,3419300
2020-12-21,35.72271728515625,36.012729916914616,35.22798851468796,35.355936508113246,2276100
2020-12-22,34.95503234863281,35.67153388193088,34.87826421099901,35.67153388193088,2205200
2020-12-23,36.00419616699219,36.06390435933394,35.06592178403403,35.06592178403403,2167500
2020-12-24,36.14920425415039,36.439216869831725,35.97007642251452,36.1833208971669,946300
2020-12-28,36.26861572265625,36.29420401491292,35.86771512342428,36.174787645912424,1534500
2020-12-29,37.18130111694336,37.20688940880556,36.550096135576,36.69510404844973,2342100
2020-12-30,37.236080169677734,37.62975301482925,37.02212888488046,37.49282432314449,2637700
2020-12-31,36.79105758666992,37.467141040848986,36.714035007758774,37.467141040848986,1463800
2021-01-04,37.082035064697266,38.074768810347614,37.02212570663056,37.22752035884388,3205800
2021-01-05,37.28742980957031,37.4158018868417,36.93654983161774,37.05636202926434,1877200
2021-01-06,38.44276809692383,38.913463569612944,37.2275262774226,37.2275262774226,6545600
2021-01-07,38.13467788696289,38.45132487195161,37.895050229862306,38.42565176265556,3032000
2021-01-08,38.58824920654297,38.87066317083155,38.21169616594582,38.708061389249465,3251700
2021-01-11,38.10900115966797,38.322952440851175,37.604076005490114,37.766681068557325,1882400
2021-01-12,38.16890335083008,38.51122667154309,38.00630156904182,38.29727541225674,2017100
2021-01-13,37.758121490478516,38.20314055064798,37.74100499609075,38.20314055064798,2076200
2021-01-14,38.36574172973633,38.50267040633428,37.72388794606395,37.79235065204434,2391600
2021-01-15,38.06621170043945,38.1689074016976,37.70677511371719,37.70677511371719,1961200
2021-01-19,37.792354583740234,38.81076151784681,37.723891870637374,38.793648288049226,2153700
2021-01-20,37.792354583740234,38.12611806363073,37.5184972020538,38.049095470991574,1974200
2021-01-21,37.3130989074707,37.8009075252354,37.0649179238733,37.68109534047035,1646700
2021-01-22,36.765384674072266,36.91087323220014,36.26901943580375,36.739711566900326,2671900
2021-01-25,36.9108772277832,36.945106952838735,35.781214685011165,36.69692593915763,3125800
2021-01-26,36.962215423583984,37.030681388106984,36.32036169704683,36.945098932453234,2894200
2021-01-27,35.712745666503906,36.23478728866708,35.39609870038293,36.02083601824855,5426600
2021-01-28,35.918148040771484,36.03796025560958,35.43033930056607,35.721313221446316,4044500
2021-01-29,34.39480209350586,35.80688166244798,34.3092228985675,35.72130246750962,6361600
2021-02-01,35.74698257446289,35.901027767232826,34.591643628688345,35.08801219753319,3632200
2021-02-02,35.61004638671875,36.097854973005006,35.25060659098115,36.0122757793059,5118500
2021-02-03,35.47311782836914,35.926693432731966,35.165027506674775,35.901020327469766,4506400
2021-02-04,35.52446746826172,35.644282921871394,35.09656492785336,35.43033165166721,2498600
2021-02-05,36.029388427734375,36.4487343052544,35.78976407751546,35.85823004308482,2216300
2021-02-08,36.07218551635742,36.26046041446599,35.72986217766262,35.91814034040849,1398800
2021-02-09,36.73115539550781,36.81673786911452,36.07218830424276,36.07218830424276,2284200
2021-02-10,36.542877197265625,37.09914853482565,36.48297110344589,36.97933634718618,1486500
2021-02-11,36.140647888183594,37.11626515033445,36.072185179865656,36.782501693770975,2885300
2021-02-12,36.38026428222656,36.45728685258337,35.78120347349199,35.8667826562722,1148700
2021-02-16,36.30324935913086,36.457294532294014,36.063624985160274,36.063624985160274,1354900
2021-02-17,36.61989212036133,36.62844873284314,35.70418114688799,36.00371155330017,3195500
2021-02-18,35.86679458618164,36.3289301620367,35.75553899985261,36.114978869285764,1959700
2021-02-19,35.69562911987305,36.19199763352959,35.687072505509484,35.74697859996633,1679200
2021-02-22,35.07944869995117,35.618603504231054,35.01098273231352,35.08800531358737,3108600
2021-02-23,35.86679458618164,36.08930249420205,34.81415461760355,35.00243279990842,3030800
2021-02-24,36.14921188354492,36.277580700497786,35.610053711357466,35.721309297760065,3127800
2021-02-25,34.591636657714844,36.063622307706794,34.53173056866977,35.7897649678902,3652400
2021-02-26,34.79703903198242,35.0623398171978,34.403369426543655,34.737132929617296,3587500
2021-03-01,35.49024200439453,35.935261091570624,35.31052043473506,35.53303161064195,2907500
2021-03-02,36.1149787902832,36.27758059714866,35.404658932877865,35.404658932877865,2156500
2021-03-03,36.020835876464844,36.17488105173082,35.82400110021105,36.12353157176306,1730000
2021-03-04,35.687076568603516,36.748273160920526,35.55870448607335,36.26902435070162,3071400
2021-03-05,35.60149002075195,36.09785853415843,35.39609862975688,35.909580371881866,3091000
2021-03-08,35.82400131225586,36.04650919749193,35.105124911638654,35.23349371536193,3256400
2021-03-09,36.23479080200195,36.56855429387468,35.96949002568992,36.45729870837123,2121100
2021-03-10,37.19329071044922,37.20185059007145,36.41450816134062,36.688365545776335,2418800
2021-03-11,37.68109130859375,37.800903480538906,37.278865197725985,37.56983901443716,2434300
2021-03-12,37.50993728637695,37.57839999345527,37.022125399496844,37.14194084999902,2415000
2021-03-15,37.92927551269531,38.117553648314356,37.373000983622774,37.501373033297,1702800
2021-03-16,38.26304626464844,38.280162758864414,37.50994010697041,37.980632271678544,1766600
2021-03-17,38.20313262939453,38.434200358762254,37.74099717065908,38.08332045816019,2601900
2021-03-18,37.94639587402344,38.399971503764945,37.65542202776883,37.74100122652253,1871000
2021-03-19,37.50137710571289,38.20313698696192,37.4671441201307,38.20313698696192,2535900
2021-03-22,37.50137710571289,37.8693735391285,37.082034458561175,37.244636243120816,1961700
2021-03-23,36.705482482910156,37.45859193150674,36.688365988096876,36.979339870647536,2486800
2021-03-24,36.47440719604492,37.00500863218389,36.457290704753,36.84240359722905,1972800
2021-03-25,37.124820709228516,37.19328340957976,36.38882790879044,36.49152359163576,2174500
2021-03-26,37.68109130859375,37.706767677322595,36.945098521345685,37.561279136648594,1747700
2021-03-29,37.81801986694336,37.84369623560123,37.1504930453016,37.33021130272256,1979100
2021-03-30,37.877925872802734,37.963508327086956,37.330211223930995,37.79234668315534,1385800
2021-03-31,37.50993728637695,38.17746418741729,37.45002792880726,38.04909212276928,2705300
2021-04-01,38.14323043823242,38.42564766895139,37.8693730861252,38.134673824257824,2071300
2021-04-05,38.708065032958984,38.82787722694377,38.04909470140521,38.36574494509351,1439000
2021-04-06,38.8193244934082,38.87067071617108,38.55402370546157,38.75085851020736,3023300
2021-04-07,38.699501037597656,38.862102803475096,38.38285085429979,38.83642969955677,2221800
2021-04-08,39.212989807128906,39.45261419280556,38.87066645790162,39.05038801179652,2069700
2021-04-09,38.62248611450195,39.110294773433544,38.5796965112801,38.8364373952487,1351800
2021-04-12,38.47699737548828,38.95624941750689,38.357185181142995,38.61392606397396,1661900
2021-04-13,38.74229431152344,38.836433387679705,38.134673520416634,38.42564736279184,1444200
2021-04-14,39.35847473144531,39.46972703470852,38.7936435427287,38.904895845991916,3260200
2021-04-15,39.71791458129883,39.871959760550816,39.409824222794846,39.692241472969286,2072100
2021-04-16,39.8719596862793,40.1714901650239,39.521079726333895,39.80349371134489,1326100
2021-04-19,39.606658935546875,40.20572315775183,39.55531271897672,40.017444991294944,1568400
2021-04-20,39.572425842285156,39.68367814513658,39.21298603372113,39.426937290240616,2268400
2021-04-21,40.11157989501953,40.188602476486615,39.58953831670232,39.58953831670232,1348500
2021-04-22,40.180049896240234,40.29130547278024,39.86340292492813,40.07735419885419,1911700
2021-04-23,40.462467193603516,40.556606284181825,40.04312449056622,40.47102707345843,1537000
2021-04-26,40.20572280883789,40.48814005607233,40.06879412477683,40.46246368337271,1595000
2021-04-27,39.683677673339844,40.342647927341865,39.62377158339757,39.96609489561373,3287500
2021-04-28,39.76926040649414,39.98321166193749,39.54674927263629,39.79493351246348,2391700
2021-04-29,39.95753860473633,40.017444700057105,39.52963605836659,39.666564742619414,1752700
2021-04-30,38.90489959716797,40.06879507150569,38.75941429519446,39.57242980429544,2845700
2021-05-03,39.49540328979492,39.538192888204385,38.91345561044239,39.03326779184372,1771100
2021-05-04,39.2215461730957,39.3584748475936,38.887779468409796,39.10173072635257,2049300
2021-05-05,39.135963439941406,39.63233192195485,39.024707872483724,39.43549715776793,1527800
2021-05-06,39.7949333190918,39.829166303309286,39.15307955588064,39.212985645942716,2689000
2021-05-07,40.265628814697266,40.55660267576081,39.97465495363372,40.085910529385544,2429100
2021-05-10,40.65074157714844,40.90748244997138,40.3255347304328,40.3255347304328,1655600
2021-05-11,40.265628814697266,40.522369688662195,40.120143516484156,40.17148973249474,2381700
2021-05-12,39.37558364868164,40.22283197132634,39.341353932383164,39.786372890630844,2616700
2021-05-13,39.91475296020508,40.16293724521766,39.461177260769276,39.5381998573374,2361300
2021-05-14,40.31697463989258,40.5651588768992,40.2656251639004,40.419670327239885,1766900
2021-05-17,40.702091217041016,40.79622703455632,40.154373217665466,40.18860620474594,1372500
2021-05-18,40.97594451904297,41.172779278271015,40.74487677613082,40.984501132645484,1813900
2021-05-19,40.522369384765625,40.85613610951803,40.22283891149242,40.62506834529128,2493400
2021-05-20,41.138553619384766,41.301155423880274,40.428237036970074,40.548049236560196,2702900
2021-05-21,40.8903694152832,41.14711357446063,40.43679372610824,41.09576408969763,2255200
2021-05-24,40.78766632080078,41.08719676605771,40.650737650878035,41.01873406341484,1989200
2021-05-25,40.359764099121094,41.07008382370955,40.248508533838205,40.97594475036534,1910900
2021-05-26,40.54804611206055,40.67641491688503,40.30841846670763,40.428233921702756,1477100
2021-05-27,40.79622268676758,40.86468865363188,40.49669224332874,40.67641050939204,2196700
2021-05-28,41.17278289794922,41.275478593392926,40.59939179706082,40.993064614763405,1689600
2021-06-01,41.65203094482422,42.14839944952983,41.55789512997334,42.06282024888822,2709400
2021-06-02,41.72905349731445,41.99435424250724,41.62635780370061,41.65203091094476,2686300
2021-06-03,41.1471061706543,41.566448794532825,40.89036205767413,41.30970794618966,1467500
2021-06-04,41.47230911254883,41.60923778062967,41.266917742746045,41.592121289039945,1654400
2021-06-07,42.7389030456543,42.969970801040105,41.81463528874826,41.81463528874826,3635100
2021-06-08,42.54206466674805,42.87582808577813,42.25965072165986,42.87582808577813,2707800
2021-06-09,42.39658737182617,42.892952654861034,42.31956477872657,42.892952654861034,2368500
2021-06-10,42.60100173950195,42.920141754396155,42.38536597180629,42.38536597180629,1617100
2021-06-11,42.55787658691406,42.859765355077606,42.23873656194963,42.54925260368402,1969700
2021-06-14,42.238739013671875,42.56650304089121,42.14385874093012,42.52337654155614,1274100
2021-06-15,41.98860168457031,42.2904904772562,41.54007884233624,42.06623070130969,1924400
2021-06-16,41.13467788696289,42.005848231591855,40.94492064870308,41.954094462789705,3245400
2021-06-17,40.76378631591797,41.2899381444427,40.59990430799259,40.91042035698036,2870500
2021-06-18,40.3842658996582,40.59990166515845,39.840862849302205,40.30663689246449,3541600
2021-06-21,40.67753601074219,40.84141802950709,40.272139665489796,40.54815321832599,2116500
2021-06-22,40.65165710449219,40.75516135489173,40.00474978139867,40.34114106295277,1466600
2021-06-23,40.92767333984375,41.26406464365036,40.737912792941145,41.15193311226782,1669800
2021-06-24,41.67808151245117,42.16110682351316,41.07430069620887,41.229558714395196,2816800
2021-06-25,41.885093688964844,42.11798071840622,41.61770414619717,42.10935344490426,1792800
2021-06-28,41.63496017456055,41.86784723069264,41.41932437706873,41.833344713412075,1483500
2021-06-29,41.643577575683594,41.76433307673537,41.419317829493245,41.53144934775874,1194300
2021-06-30,41.39344787597656,41.64358289280404,41.13468229457958,41.35894535974482,1499200
2021-07-01,41.376197814941406,41.59183361211689,40.95355020472735,41.51420459352007,1967600
2021-07-02,41.747093200683594,41.816094947366544,41.3761993525316,41.57458389846432,1227800
2021-07-06,41.10018539428711,41.73846552898524,40.7206642749454,41.73846552898524,1906000
2021-07-07,41.281314849853516,41.43657287693812,40.625780226531646,41.25543960878639,2104500
2021-07-08,40.72929000854492,41.03117880537909,40.51365421356591,40.53952945605423,1869100
2021-07-09,41.27268981933594,41.427947854859674,40.99667626514732,41.17781283348575,914200
2021-07-12,41.27268981933594,41.38482135395666,40.89317200491186,41.10018381572388,879100
2021-07-13,40.505027770996094,41.15193516921816,40.487776512202565,40.9880531461914,1401100
2021-07-14,41.298561096191406,41.3848140828432,40.815535816056,40.988045079700115,1724100
2021-07-15,41.747093200683594,41.798843688110495,41.12606102883071,41.134685013288106,1189900
2021-07-16,41.790218353271484,42.0662319117669,41.54870402183213,42.02310541019096,1820900
2021-07-19,40.47915267944336,41.272690844867974,40.15138534182219,41.18643784091876,2782200
2021-07-20,40.427391052246094,40.77240958172596,40.237633822338665,40.28938429852226,1662400
2021-07-21,40.90179443359375,41.03980449578109,40.272138331398416,40.272138331398416,1887600
2021-07-22,41.238189697265625,41.36756919716499,40.763788326611525,41.00530264903753,1035800
2021-07-23,41.39344787597656,41.52282737633401,41.19506005281459,41.50557611821814,1265500
2021-07-26,42.04035186767578,42.19560659755009,40.64302968573998,40.944921742976334,2009200
2021-07-27,42.19561004638672,42.21286130452518,41.772965738188304,41.84196748040107,2621500
2021-07-28,42.53200149536133,42.58375197560385,41.87646689600233,42.169731681959604,1486100
2021-07-29,42.902896881103516,43.04952763434281,42.6010048103635,42.78213807860295,1808700
2021-07-30,42.281864166259766,42.97189800466517,42.247361651754275,42.69588446930301,1986900
2021-08-02,42.161109924316406,42.77351476868009,42.12660740877285,42.63550799684685,2303000
2021-08-03,42.98915100097656,43.00640225892718,42.143859103442374,42.350867618167754,2630800
2021-08-04,42.3077392578125,43.015024350977114,42.11798200938305,43.015024350977114,1511000
2021-08-05,42.42849349975586,42.67000780288382,42.350864489882724,42.41986951658808,1082400
2021-08-06,42.12660217285156,42.48886867000979,42.040349185054055,42.471620704722746,1184200
2021-08-09,41.77296447753906,42.2128600306005,41.71258672104712,42.2128600306005,1383400
2021-08-10,42.05759811401367,42.13522712094638,41.53144961184822,41.72120684741879,915300
2021-08-11,42.53200149536133,42.566500718742745,42.08347868799486,42.45437248465673,889600
2021-08-12,42.3336181640625,42.583753169710725,42.2473618773382,42.393995919599064,1168900
2021-08-13,42.79938507080078,42.79938507080078,42.42849129736391,42.583749309051,1437500
2021-08-16,42.73038101196289,42.946016761974406,42.3939897683994,42.480242752267834,1313600
2021-08-17,42.695884704589844,42.721759945441114,42.023102119729636,42.05760134408436,1814100
2021-08-18,43.049522399902344,43.28240941232504,42.557873137123494,42.68725590747183,3126900
2021-08-19,42.109352111816406,42.67000641942704,41.781584826274475,42.39399290223614,2450400
2021-08-20,41.87647247314453,42.10073555186571,41.56595638897136,41.56595638897136,1448300
2021-08-23,42.480247497558594,42.5751277646168,41.84196415847477,42.10935370288056,1035400
2021-08-24,42.60100173950195,42.920141754396155,42.342239476335294,42.60962901280057,2473700
2021-08-25,42.756263732910156,42.790766248632856,42.23873915843363,42.55787920301612,1130600
2021-08-26,42.53200149536133,42.64412972944734,42.23873670940405,42.609630506065926,2404800
2021-08-27,43.10128402709961,43.11853528564844,42.48887586480986,42.75626543680514,1805500
2021-08-30,43.385921478271484,43.489425739010976,42.8166431086926,43.127159181252196,1459500
2021-08-31,44.08457946777344,44.23983749287583,43.46354736736387,43.59293015172949,2803200
2021-09-01,43.42041778564453,44.41234362109219,43.40316652959824,44.377841108999604,1995500
2021-09-02,43.5498046875,43.679184184595925,43.34279288566916,43.454924415425076,1463500
2021-09-03,43.403167724609375,43.83443926661888,43.342789971955305,43.74818627435328,1534700
2021-09-07,43.49805450439453,43.85169709018875,43.42042548359379,43.42042548359379,1528500
2021-09-08,43.006404876708984,43.584307246696795,42.99777760203803,43.498054242034534,1928300
2021-09-09,43.0150260925293,43.144408881536634,42.84251680396651,42.92014581930271,1447600
2021-09-10,43.13577651977539,43.532548823774825,43.11852855426033,43.2910345321359,3150600
2021-09-13,43.27378845214844,44.02420336509302,43.19616272702418,43.41179851550092,2088700
2021-09-14,43.48942565917969,43.687813486549466,42.94602582353901,43.342794897596335,1944100
2021-09-15,43.98970031738281,43.98970031738281,43.394546732905674,43.437673232011385,1775100
2021-09-16,43.834442138671875,43.9120711529335,43.394546584749946,43.575679854580095,2866200
2021-09-17,42.86839294433594,43.86894281377,42.83389043048008,43.774062545836806,2713900
2021-09-20,42.0834846496582,42.3077444399403,41.78159254733309,42.152486396536816,2267000
2021-09-21,42.161109924316406,42.4198722102111,41.90234763842171,42.212860407290755,1926100
2021-09-22,42.756263732910156,43.256540339866326,42.40262117260497,42.40262117260497,2448900
2021-09-23,42.93739318847656,43.16165623039962,42.84251292384301,43.023649470116474,1458400
2021-09-24,42.49750518798828,42.83389652005463,42.480253928607794,42.60963672879083,1908500
2021-09-27,42.894264221191406,42.946017987193216,42.35948846720141,42.35948846720141,1239100
2021-09-28,41.885093688964844,42.55787624712386,41.798837405649095,42.49749849397322,2127700
2021-09-29,41.548702239990234,41.97997381793661,41.33306645101705,41.72983880338688,2123600
2021-09-30,41.6263313293457,41.93684739247151,41.35031778219854,41.798840618897934,2068000
2021-10-01,41.859222412109375,42.057606962600254,41.505579815088005,42.057606962600254,1926200
2021-10-04,41.48832321166992,41.79021528119115,41.281314703186546,41.583203482366855,1606200
2021-10-05,41.51420211791992,41.695335387064006,41.35031681602113,41.51420211791992,1365400
2021-10-06,41.427947998046875,41.505577016077055,40.66891236657528,40.75516536867942,2049700
2021-10-07,41.27268981933594,41.79021770119543,41.22093933438877,41.58320589038341,1758100
2021-10-08,41.44519805908203,41.55732959085056,41.16056052808934,41.488324558888074,1020800
2021-10-11,41.32444381713867,41.686713665425096,41.32444381713867,41.367570318273906,890200
2021-10-12,41.67808151245117,41.997221531904955,41.41931924558754,41.55732600727086,1279200
